,customer,weight,round,length
0,"[32, 62, 4, 61, 75, 91, 64, 63]","[1, 1, 1, 2, 2, 1, 2, 5]",0,1041.3350683496
1,"[65, 66, 71, 49, 72, 38, 146, 37, 21, 95, 96]","[2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2]",1,2053.9081042609005
2,"[137, 155, 156, 30, 97, 67, 51, 56, 49, 46, 39]","[1, 2, 1, 1, 2, 1, 1, 1, 2, 2, 1]",2,3345.970306754
3,"[44, 83, 50, 40, 136, 129, 101, 133, 132, 137]","[1, 2, 1, 3, 1, 1, 1, 1, 1, 1]",3,3636.154215576
