,customer,weight,round,length
0,"[8, 7]","[3, 12]",0,1695.2176986470001
1,"[3, 9, 25]","[13, 1, 1]",0,2453.724640186
2,"[29, 39, 36, 2]","[12, 1, 1, 1]",0,4434.230751282
3,"[15, 6, 24, 38, 23, 8]","[1, 1, 1, 2, 1, 9]",0,2753.283525673
4,[],[],1,0.0
5,"[18, 16, 31, 11, 17, 19, 20, 37, 25]","[3, 1, 1, 1, 1, 1, 3, 1, 1]",1,3398.9948176759995
6,[],[],1,0.0
7,[],[],1,0.0
