,customer,weight,round,length
0,[],[],0,0.0
1,"[87, 74, 9, 72, 34, 35]","[2, 1, 1, 1, 2, 1]",0,3859.044364287
2,"[37, 39, 42, 48, 47, 60, 46, 49]","[1, 1, 1, 1, 1, 2, 1, 2]",0,1121.0286905072999
