,customer,weight,round,length
0,"[8, 19, 16, 5]","[1, 1, 1, 1]",0,1475.3355147935001
1,"[51, 13, 14, 4, 3, 1, 79]","[1, 2, 4, 1, 2, 1, 2]",0,2159.803616736
2,[],[],0,0.0
