,customer,weight,round,length
0,"[8, 10]","[8, 7]",0,579.147660266
1,"[10, 5, 16]","[1, 6, 8]",1,1157.65512449
2,"[5, 3, 15, 6, 17]","[2, 1, 2, 8, 2]",2,4403.280323569001
3,[1],[10],3,2694.50234744
