,customer,weight,round,length
0,"[42, 57, 12, 13, 14, 31, 23, 30, 46, 45, 26]","[3, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2]",0,2000005251.7747157
1,"[28, 59]","[1, 9]",1,2000000338.16461
