,customer,weight,round,length
0,[],[],0,0.0
1,"[43, 23, 39, 37, 61, 9, 10, 36, 58]","[4, 1, 1, 1, 3, 1, 1, 1, 2]",0,2000001935.0107358
2,"[51, 26, 55, 54, 49]","[1, 1, 1, 2, 1]",0,2000024745.3751204
3,[],[],0,0.0
4,[],[],0,0.0
