,customer,weight,round,length
0,[],[],0,0.0
1,[19],[3],0,699.735816538
2,"[13, 14, 48, 23, 3, 54, 43, 44]","[1, 4, 1, 2, 1, 1, 3, 1]",0,5789.497545968001
3,[],[],0,0.0
