,customer,weight,round,length
0,"[28, 13, 32, 70, 44, 52, 55, 51, 26]","[2, 3, 1, 1, 2, 1, 1, 1, 3]",0,13103.204557116998
1,[],[],0,0.0
2,"[9, 41, 66, 22, 24, 60, 64, 65]","[2, 1, 2, 1, 1, 1, 1, 2]",0,3524.658899859
