,customer,weight,round,length
0,"[27, 52, 63, 64, 13, 51, 30, 80]","[1, 1, 1, 1, 1, 1, 1, 3]",0,6572.106457634999
1,"[109, 11, 91, 94, 86]","[1, 1, 2, 1, 1]",0,2709.385520053
