,customer,weight,round,length
0,"[73, 206, 77, 133, 134, 162, 49, 157, 121]","[2, 2, 2, 1, 1, 2, 2, 2, 1]",0,36249.072692709
1,"[139, 202, 190, 197, 231, 45, 230, 152, 260, 150, 115, 262, 72]","[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0,33276.43247468399
2,"[63, 83, 64, 227, 186, 106, 107, 257, 34, 174, 221, 226]","[2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0,12188.292517771999
3,[],[],1,0.0
4,[],[],1,0.0
5,"[93, 155, 24, 80, 89]","[2, 1, 1, 2, 1]",1,2000001510.3042347
