,customer,weight,round,length
0,"[118, 57, 86, 107, 42, 17, 36, 104]","[2, 1, 1, 1, 1, 1, 7, 1]",0,3404.7326599195003
1,"[94, 92, 101, 98, 24, 71, 81, 32, 46, 45, 43, 27]","[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2]",0,3214.0508042808
2,"[90, 14, 67, 25, 40, 112, 113, 82]","[1, 1, 2, 1, 1, 1, 1, 1]",1,4981.7264772997005
3,[],[],1,0.0
