,customer,weight,round,length
0,[],[],0,0.0
1,[],[],0,0.0
2,"[17, 31, 37, 43, 48, 57, 13, 50]","[1, 2, 1, 1, 4, 1, 1, 1]",0,2000003983.845138
3,[59],[14],0,676.32921992
