,customer,weight,round,length
0,"[48, 28, 33, 12, 22, 41, 35, 49, 47, 74, 64, 45]","[2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2]",0,9698.934312291898
1,"[59, 57, 28, 27]","[9, 4, 1, 1]",1,6457.2326189039995
2,[59],[10],2,5060.37205054
