,customer,weight,round,length
0,[69],[5],0,215.205327462
1,"[48, 23, 83, 90, 79, 57, 76, 41, 46, 91]","[1, 1, 1, 1, 1, 1, 3, 3, 1, 1]",0,4510.4174303830005
2,[],[],0,0.0
