,customer,weight,round,length
0,"[17, 48, 119, 152, 98, 75, 97, 120]","[1, 1, 1, 3, 1, 1, 1, 1]",0,1297.3944188015998
1,"[81, 153, 24, 154, 216, 115, 156, 149, 220]","[3, 1, 1, 1, 1, 2, 1, 1, 2]",0,2839.696470503
2,"[16, 214, 91, 95, 94, 93]","[2, 2, 1, 1, 1, 1]",0,1348.4120256613
