,customer,weight,round,length
0,"[42, 55, 24, 5, 12, 13]","[1, 1, 1, 1, 8, 3]",0,5367.957476828001
1,[],[],0,0.0
2,"[68, 63, 50, 60, 47, 62, 66, 33]","[1, 1, 1, 1, 1, 3, 3, 3]",0,2819.7699751803
