,customer,weight,round,length
0,"[49, 48, 40, 50, 54, 53, 18, 51, 36, 34, 41, 47, 42, 44, 33, 26, 64, 63, 65, 28, 62, 32, 60, 38, 37, 30, 27, 24, 25, 22, 23]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 2, 1, 1, 2, 1, 1, 1]",0,10071.2188487601
