,customer,weight,round,length
0,[],[],0,0.0
1,[],[],0,0.0
2,"[144, 38, 57, 72, 37, 74, 71, 68, 69, 70, 45, 53]","[3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,2471.7578303655005
3,"[61, 52, 31, 46, 47, 48, 137]","[1, 1, 1, 1, 3, 1, 3]",0,2114.4408836578
4,[],[],0,0.0
