,customer,weight,round,length
0,"[124, 123, 122, 120, 114, 113, 112, 117, 118, 89, 108]","[2, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1]",0,2000004855.5417879
1,"[95, 96, 104, 106, 105, 133, 98, 103, 92, 91, 90, 107, 160]","[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2]",1,2000006778.6910253
2,"[162, 163, 164, 161, 154, 171, 173, 165, 167]","[2, 1, 2, 2, 1, 2, 1, 1, 3]",2,2000005242.8349369
3,"[145, 144, 23, 22, 141, 142, 152, 151, 33, 136, 137, 139]","[1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1]",3,2000005885.0000277
4,"[32, 54, 78, 42]","[1, 1, 1, 1]",4,2000004597.9019926
