,customer,weight,round,length
0,"[147, 18, 133, 159, 79, 154, 8, 84, 54, 126, 127, 96, 5, 64]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0,5712.7486520908
1,"[105, 25, 146, 91, 103, 28]","[2, 1, 4, 1, 2, 3]",1,2833.076606543
