,customer,weight,round,length
0,"[94, 41, 57, 35, 62, 63, 64, 60]","[2, 1, 3, 1, 3, 2, 1, 2]",0,3573.421475693
1,"[70, 69, 115, 121, 106, 107, 28, 29, 26, 98, 118, 39]","[1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",1,4477.7570642013
2,"[7, 44, 31, 112, 108, 30, 80]","[2, 1, 1, 3, 4, 1, 3]",2,5422.840909611
3,[8],[1],3,3047.3916774
