,customer,weight,round,length
0,"[19, 150, 107, 16, 18, 61, 114, 72, 146, 112]","[3, 1, 1, 1, 1, 3, 2, 1, 1, 1]",0,4799.7493570409
1,"[117, 118, 25, 26, 27, 10, 73, 171, 50, 77, 148, 147, 75]","[1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1]",0,4180.5819740936995
2,"[59, 1, 152, 2, 65, 40, 95, 96, 165, 137, 139, 136, 104, 122]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0,6276.3741765776995
3,[],[],1,0.0
4,[143],[3],1,2875.66513648
5,"[92, 149, 160, 164, 161, 52, 23, 141, 142, 154]","[1, 1, 2, 2, 2, 1, 1, 1, 2, 1]",1,5453.849177990001
