,customer,weight,round,length
0,"[12, 65, 13]","[4, 6, 4]",0,1092.136456276
1,[64],[4],0,265.269046068
2,[],[],0,0.0
3,"[21, 54, 42]","[8, 2, 2]",0,1754.3184913560003
4,[],[],0,0.0
