,customer,weight,round,length
0,"[118, 26, 124, 87, 48, 49, 50]","[3, 2, 1, 1, 1, 1, 1]",0,3488.0655331579997
1,[],[],0,0.0
2,"[119, 95, 60, 66, 44, 24, 106, 62, 96]","[2, 2, 2, 1, 1, 1, 1, 2, 2]",0,5388.588647569
