,customer,weight,round,length
0,"[82, 20, 83, 18, 17, 44, 43, 87, 4, 42, 2, 0, 29, 30, 31, 28, 65, 64, 63, 66, 26, 37, 38, 40, 23, 69, 84, 72, 71, 67, 70, 35, 21, 24, 88, 90, 89, 91, 85, 86, 96, 49, 39, 50, 51, 55, 33, 56, 58, 59, 74, 80, 79, 78, 48, 47, 46, 61, 10, 11, 12, 60, 13, 9, 52, 57]","[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 4, 1, 3, 1, 3, 1, 6, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2]",0,16875.856184697594
