,customer,weight,round,length
0,"[24, 29, 12, 9, 85, 83, 53, 75, 45, 94, 25]","[1, 1, 1, 3, 2, 1, 1, 1, 2, 1, 1]",0,6034.5389887520005
1,"[32, 34, 19, 20, 67, 50, 68, 55, 11, 80, 79, 78, 33]","[1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0,4326.0542102256
2,"[76, 96, 3, 57, 97, 2, 1, 31, 42, 60]","[2, 1, 2, 2, 2, 1, 2, 1, 1, 1]",0,2791.672480585
3,"[75, 99, 0]","[1, 1, 1]",1,4649.963688344999
4,[],[],1,0.0
5,"[74, 84, 87, 86, 72, 73, 92, 91, 64, 8, 66, 35, 65, 70]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",1,7795.826269972
