,customer,weight,round,length
0,"[17, 16, 63, 53, 52, 75, 85, 60, 33, 11, 78]","[1, 1, 1, 1, 1, 1, 2, 4, 1, 1, 1]",0,3400.3959386159995
1,"[6, 22, 23, 44, 32, 4, 80]","[1, 1, 1, 1, 1, 1, 1]",0,1690.535035887
2,[18],[1],0,144.616741127
