,customer,weight,round,length
0,"[25, 110, 111, 89, 69, 17, 108, 90, 61, 59, 35]","[1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 2]",0,8153.814887430999
1,"[115, 76, 55, 56, 49, 83, 71, 109, 96]","[3, 1, 1, 1, 1, 1, 4, 1, 2]",1,6950.420281584501
2,"[24, 51, 116, 68, 93, 80, 118, 117, 63, 95]","[2, 1, 3, 1, 1, 2, 1, 1, 1, 2]",2,8581.974566301
3,[64],[1],3,689.072409856
