,customer,weight,round,length
0,[],[],0,0.0
1,"[156, 158, 159, 45, 84, 33, 93, 182, 184]","[2, 1, 1, 1, 1, 1, 2, 2, 1]",0,2000003171.0684402
2,[],[],0,0.0
3,"[186, 120, 101, 103, 81, 82, 118, 20, 122]","[2, 1, 1, 1, 1, 1, 1, 1, 2]",0,2000005304.1928132
4,"[215, 99, 14, 50, 210, 9, 92, 2, 148, 147, 57]","[5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,2000005619.612264
