,customer,weight,round,length
0,"[8, 2, 9, 0, 11, 17, 14, 16, 15]","[2, 1, 2, 1, 1, 1, 1, 1, 1]",0,2947.6596497299997
1,[],[],0,0.0
2,"[1, 13, 18, 5, 6, 19, 22, 21]","[1, 2, 1, 3, 1, 1, 1, 2]",0,856.3335022379999
3,"[10, 12, 3, 7, 4, 20, 1]","[1, 1, 1, 4, 1, 1, 3]",0,897.809617917
4,[],[],0,0.0
