,customer,weight,round,length
0,"[28, 31, 151, 137, 136, 135, 24, 133, 142, 139, 140, 180]","[1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1]",0,4100.8786791466
1,"[174, 125, 53, 186, 185, 111, 81, 147, 95, 13, 109]","[1, 1, 1, 2, 1, 1, 1, 2, 1, 3, 1]",0,4558.096737403999
2,"[117, 172, 19, 48, 49, 153, 39, 157, 162, 6, 33, 88, 58]","[1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1]",0,7805.060395320999
3,[],[],1,0.0
4,[],[],1,0.0
5,"[130, 44, 38]","[1, 1, 2]",1,5181.224350874
