,customer,weight,round,length
0,"[99, 100, 102, 68, 77]","[1, 1, 11, 1, 1]",0,2618.4511213270002
1,"[104, 48, 75, 113, 96, 88, 25, 22, 109, 8]","[2, 1, 1, 1, 1, 1, 4, 1, 1, 2]",1,4023.2131067630003
2,"[21, 119, 89, 9, 82, 83, 103, 79, 86]","[1, 5, 1, 1, 1, 1, 1, 2, 2]",2,4126.247251658
3,"[52, 55, 42, 58, 36]","[1, 1, 2, 1, 1]",3,2144.883746044
