,customer,weight,round,length
0,[],[],0,0.0
1,"[29, 39, 42, 47, 34, 75, 31, 74, 79, 5, 8, 9, 0]","[1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1]",0,2000005529.8483853
2,[],[],0,0.0
3,[83],[4],0,551.209953004
