,customer,weight,round,length
0,[],[],0,0.0
1,[],[],0,0.0
2,[38],[1],0,448.114175404
3,[],[],0,0.0
4,"[29, 30, 23, 48, 47, 46, 45]","[1, 1, 1, 5, 4, 1, 1]",0,1673.6887345404
