,customer,weight,round,length
0,"[60, 66, 96, 29, 99, 100, 43]","[5, 1, 2, 1, 2, 1, 3]",0,2804.294811889
1,"[26, 114, 63, 71, 103, 45, 89, 24, 68, 69, 67, 87]","[2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1]",1,5188.855571672
2,"[116, 110, 72, 73, 112, 58, 106, 108]","[1, 1, 1, 1, 1, 1, 1, 1]",2,5723.948766480401
