,customer,weight,round,length
0,"[85, 44]","[14, 1]",0,1545.234348747
1,"[48, 9, 11, 16, 24, 51, 44]","[1, 2, 1, 5, 1, 4, 1]",0,2446.7695654188
2,"[76, 22, 25, 50, 69, 70, 26]","[1, 1, 1, 1, 1, 1, 8]",0,6279.097586135999
3,[],[],0,0.0
4,[30],[4],0,69.8557331604
