,customer,weight,round,length
0,"[81, 65, 64, 39, 40, 12, 31, 43, 27, 19, 18]","[2, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1]",0,4886.279040449001
1,[],[],0,0.0
2,"[80, 54, 56, 57]","[2, 1, 1, 2]",0,1138.656676206
3,[],[],0,0.0
4,[],[],0,0.0
