,customer,weight,round,length
0,[],[],0,0.0
1,"[17, 92, 75, 55, 78]","[1, 1, 1, 2, 1]",0,2752.96998272
2,"[18, 89, 100, 98, 30]","[1, 5, 5, 1, 1]",0,4960.900576980501
