,customer,weight,round,length
0,"[69, 48, 18, 15]","[5, 1, 1, 1]",0,1016.4641077952
1,"[70, 11, 71, 35, 26, 40, 50, 83, 58, 57, 56, 84, 79, 90]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,2929.178500575
