,customer,weight,round,length
0,"[167, 129, 128, 143, 13, 142, 96, 130, 97, 48, 74, 145]","[2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0,2529.2969721884997
1,"[131, 163, 46, 52, 43, 113, 165, 135, 132, 133, 75, 10, 98]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2]",0,3612.3475295154
2,"[71, 7, 100, 0, 2, 14, 19, 18, 136, 158, 156, 148, 16, 125]","[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0,3819.6020059649995
3,[],[],1,0.0
4,[99],[1],1,2116.7050607
5,[],[],1,0.0
