,task,distance
0,"[0, 3, 6, 11, 14, 15, 18]",8910.943835464099
1,"[1, 4, 7, 10, 12, 16, 20]",13708.37262817
2,"[2, 5, 8, 9, 13, 17, 19]",12655.0788521597
