,customer,weight,round,length
0,[],[],0,0.0
1,"[19, 2, 1, 32, 46, 17, 47]","[3, 1, 3, 1, 1, 1, 3]",0,2000001756.414055
2,[],[],0,0.0
3,[],[],0,0.0
