,customer,weight,round,length
0,[],[],0,0.0
1,"[35, 11, 29, 5, 26, 13, 94, 102, 55, 62, 47]","[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0,5424.300700194001
