,customer,weight,round,length
0,"[28, 29, 5, 50]","[2, 1, 6, 6]",0,2000002920.9135122
1,"[52, 13, 2, 3, 1, 31, 49, 4]","[2, 2, 2, 2, 2, 2, 2, 1]",1,2000002178.1268282
2,"[18, 57, 44, 11, 32, 10, 40, 47, 39, 17]","[4, 1, 1, 1, 2, 1, 2, 1, 1, 1]",2,2000001555.4160979
3,[18],[12],3,180.8016115202
