,customer,weight,round,length
0,[],[],0,0.0
1,[],[],0,0.0
2,"[30, 74, 15, 8, 25, 2]","[1, 3, 1, 1, 2, 1]",0,6775.752935405
3,[],[],0,0.0
4,"[94, 89, 40, 39, 46, 61, 1, 73, 90, 17]","[1, 1, 1, 1, 1, 2, 2, 1, 2, 2]",0,3636.584921961001
