,customer,weight,round,length
0,"[64, 163, 65, 28, 72, 122, 213, 33, 228, 180, 188, 84, 87]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1]",0,8236.184906955
1,"[150, 61, 59, 146, 82, 80, 83, 99, 257, 201, 113, 127, 35]","[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",1,9314.131523868
2,"[204, 241, 102, 264, 138, 278, 5, 42, 283, 210, 41, 98, 58]","[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1]",2,10358.845133630999
3,"[262, 243, 145, 141, 174, 49]","[1, 1, 1, 1, 1, 1]",3,2000005279.4104347
