,customer,weight,round,length
0,[],[],0,0.0
1,[73],[2],0,546.616191766
2,[],[],0,0.0
3,"[69, 41, 62, 30, 45, 17, 16]","[1, 4, 3, 2, 1, 2, 2]",0,4674.646849106
