,customer,weight,round,length
0,"[67, 66, 54, 90, 112, 103, 106]","[1, 1, 3, 1, 1, 1, 2]",0,4237.544994794001
1,[],[],0,0.0
2,[],[],0,0.0
3,"[135, 131, 43, 45, 46, 97, 143, 125, 148, 18, 14, 7, 30]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1]",0,5716.785998472
4,[],[],0,0.0
