,customer,weight,round,length
0,"[68, 126, 57, 55, 54, 42, 147, 129, 123, 101]","[1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0,5222.3038715364
1,"[102, 137, 39, 21, 121, 11, 65]","[2, 1, 1, 1, 1, 1, 3]",0,3850.452396189
