,customer,weight,round,length
0,"[87, 88, 0, 5, 1, 39, 74, 15, 43, 24, 23, 32, 3]","[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2]",0,2656.8253717486996
1,"[103, 120, 121, 109, 102, 113]","[2, 3, 3, 2, 4, 1]",0,2022.2046045373002
2,"[99, 79, 77, 22]","[1, 1, 3, 1]",1,1697.132193308
3,"[1, 106, 75, 72, 33, 117, 107, 70, 34]","[1, 1, 1, 1, 1, 3, 1, 1, 3]",1,3142.8583622764
