,customer,weight,round,length
0,"[131, 110, 21, 186, 119, 111, 69]","[2, 2, 1, 1, 2, 2, 4]",0,1928.170788988
1,"[103, 96, 70]","[4, 1, 4]",0,439.5883524647
2,"[101, 139, 95, 143, 185, 180]","[2, 3, 1, 1, 1, 2]",0,1378.460387146
