,customer,weight,round,length
0,"[81, 136, 71, 23, 129, 63, 134, 92, 79, 85, 17, 84]","[1, 3, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0,3040.007125491
1,"[105, 104, 122, 117, 119, 65, 118, 75, 46]","[3, 1, 1, 2, 1, 4, 1, 1, 1]",0,2816.439904281
2,"[38, 43, 87, 90, 30, 112, 88, 109, 110, 40]","[1, 1, 1, 1, 1, 1, 1, 6, 1, 1]",0,1541.2161855424
3,"[78, 77, 126, 29, 125, 124, 123, 19, 20, 101, 22, 102, 103, 68, 127]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,2971.6924720962006
4,"[59, 61, 23, 0, 28, 27, 26, 62]","[1, 3, 1, 1, 1, 1, 1, 1]",1,3315.22834758
5,"[50, 95, 106, 96, 36, 47, 48]","[1, 4, 1, 2, 1, 2, 4]",1,5058.6507502
6,[],[],1,0.0
7,"[49, 16, 10, 54, 115, 137, 116, 98, 97, 9]","[1, 1, 1, 4, 1, 2, 1, 1, 1, 1]",1,4426.823245819
