,customer,weight,round,length
0,"[52, 9, 129, 128, 64, 80, 69, 102, 89, 93]","[3, 1, 2, 1, 1, 1, 1, 3, 1, 1]",0,8032.441906088001
1,"[57, 107, 71, 66, 115]","[1, 1, 1, 1, 1]",1,6716.847656196001
