,customer,weight,round,length
0,"[28, 182, 180]","[2, 1, 2]",0,1430.393569741
1,"[164, 156, 95, 41, 46, 74, 47, 175, 117, 158, 71]","[1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1]",0,3237.9615072929996
2,"[163, 68, 113, 112, 124, 114, 103, 67, 66, 121, 96, 122]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,2317.9011335273003
