,customer,weight,round,length
0,"[6, 5, 4, 1, 91, 90, 98, 13]","[3, 1, 1, 1, 2, 1, 1, 1]",0,1725.2362723297997
1,"[41, 99, 24, 100, 34, 101, 18, 42, 113, 76, 72, 115, 116, 62, 63]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,4563.641663504201
2,"[14, 25, 67, 64, 61]","[1, 1, 2, 3, 1]",0,1111.1043914987
