,customer,weight,round,length
0,"[19, 95, 33, 80, 11]","[1, 1, 1, 1, 1]",0,3780.156981323
1,"[36, 109, 68, 50, 3]","[1, 10, 2, 1, 1]",0,3563.816426276
2,[],[],0,0.0
3,[],[],0,0.0
