,customer,weight,round,length
0,[],[],0,0.0
1,"[0, 67, 122, 98, 88, 94, 66, 93, 65, 92, 3]","[1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 1]",0,3392.3864875617
2,[121],[3],0,316.200253376
