,customer,weight,round,length
0,"[8, 6, 11, 192, 148, 193, 87, 220, 86]","[2, 2, 1, 1, 3, 2, 1, 2, 1]",0,9586.429739183
1,"[16, 205, 204, 57, 175, 176, 21, 180, 185, 64, 26, 138, 0]","[1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1]",0,7924.4830977138
2,"[105, 82, 172, 107, 168, 163]","[3, 3, 1, 1, 1, 1]",1,12343.612925852
3,[],[],1,0.0
