,customer,weight,round,length
0,"[8, 165, 18, 44, 92, 151, 150, 9, 141, 54, 119, 116]","[4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,16866.1025282878
1,"[143, 147, 146, 172, 52, 19, 42, 60, 118, 149]","[2, 1, 1, 1, 3, 1, 1, 1, 1, 2]",1,7708.113513012601
