,customer,weight,round,length
0,[],[],0,0.0
1,"[39, 64, 12, 25, 13, 48, 21, 47, 63, 45, 9, 60]","[1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0,7587.786366251
