,customer,weight,round,length
0,[],[],0,0.0
1,"[44, 46, 51, 47, 0]","[1, 1, 1, 3, 1]",0,11927.909582921
2,"[54, 39, 42, 20, 43, 53, 19, 17]","[2, 1, 1, 1, 1, 2, 1, 1]",0,30771.747955470997
3,[],[],0,0.0
4,[],[],0,0.0
