,customer,weight,round,length
0,"[37, 72, 20, 8, 104, 4, 45, 106, 33, 32, 83]","[1, 1, 1, 2, 1, 1, 1, 2, 1, 3, 1]",0,7517.076040054001
1,"[56, 70, 54, 52, 48]","[1, 2, 1, 1, 3]",0,1165.1147466364
2,"[115, 77, 5, 25, 26, 96, 110, 109]","[3, 1, 1, 3, 1, 2, 1, 1]",0,2265.5149872719003
3,"[23, 95, 63, 117, 118]","[1, 2, 7, 1, 4]",0,6169.789400948
