,customer,weight,round,length
0,"[18, 70, 49, 28, 8, 9, 85, 79, 25]","[1, 6, 1, 1, 1, 2, 1, 1, 1]",0,5058.3333024214
1,"[18, 70]","[1, 14]",0,4175.2431724184
2,[],[],1,0.0
3,[4],[4],1,1372.521202336
